T,pH,F1,F2,F3,scale,observed_Y,cost_eur,cumulative_cost,source
47.19042289627431,4.75037514390697,0.31826366818086815,0.04124449407804409,1.9902222348442051,1,0.2076321707952739,10.0,12160.0,bo_loop
58.61366801508454,9.167970090917704,0.5566632962411417,1.1989311438056565,1.9097695381080801,1,0.16060764923072585,10.0,12170.0,bo_loop
58.69943671271287,5.623259840553126,1.0850794882281847,1.1018621951039358,1.1410508256419987,1,0.16028081548728568,10.0,12180.0,bo_loop
59.844516683883874,3.0234249263973125,0.9357266906635859,1.451068254733367,1.2546077696328553,1,0.17341732623613582,10.0,12190.0,bo_loop
49.48404027497939,6.366389119547666,0.8781698404875473,0.4965972488562511,0.017051933401454056,1,0.13258593959943113,10.0,12200.0,bo_loop
48.513213621598254,7.3805139522309835,0.3391345991387358,1.288681687883671,0.00888780733422001,1,0.09603843138658281,10.0,12210.0,bo_loop
41.082671939040274,6.597125907111253,0.19877760105706854,0.5142510850185393,1.9867858130707143,1,0.1947222927860022,10.0,12220.0,bo_loop
29.828908647464072,4.608823410997259,1.7544830833075344,1.5499646289939442,0.7843538865715955,1,0.15999216283620887,10.0,12230.0,bo_loop
35.42463222584372,7.654531687284118,0.03568883737485584,0.02331083476776752,1.127261076780487,1,0.1919281978806466,10.0,12240.0,bo_loop
23.23816121647352,3.1160044927159305,1.517746116100964,1.6364765398364727,1.7538098750410387,1,0.1605908340676599,10.0,12250.0,bo_loop
41.10930289901137,5.071362555213312,1.432918125898596,0.4109574702304366,1.997955386237288,1,0.23802709430677144,10.0,12260.0,bo_loop
59.12113227778753,7.272351902404331,0.7420799141999321,1.2560315266065216,1.8956367976668627,1,0.16244965527705266,10.0,12270.0,bo_loop
29.508231094378342,5.265261880667293,1.9970869209098252,1.5404850200302767,1.9077110455700856,1,0.21712487762129704,10.0,12280.0,bo_loop
59.86454318306323,9.25614855280826,1.0582671484639525,0.8003709640070225,1.9612630819717485,1,0.19653564715360536,10.0,12290.0,bo_loop
45.611746983234475,4.0067764613592125,1.9788216463425765,1.157894519955476,1.1524469789106992,1,0.16759917857347462,10.0,12300.0,bo_loop
48.973845637597634,4.306418432055553,1.1472924779472997,1.2824793951389266,0.5719469066001468,1,0.16858014503576305,10.0,12310.0,bo_loop
47.19964366137856,3.1178865808933285,1.5522819978312512,0.461762678088216,1.8045199749787546,1,0.19232779046146603,10.0,12320.0,bo_loop
21.266789738061913,9.292800120020772,0.884093239067725,0.5169284424262781,1.0871799034692664,1,0.16379667819705077,10.0,12330.0,bo_loop
31.39021966153925,5.964952354045472,1.976078491780431,1.9298895274956376,1.1547826593230397,1,0.1406027868855646,10.0,12340.0,bo_loop
35.28987866807266,8.053414745851526,1.9769481207813202,0.008621132955646482,1.0134558187928515,1,0.31239333546446196,10.0,12350.0,bo_loop
33.59717992985485,7.441545758987646,1.682898799863193,1.8684237832005086,1.9764076663020855,1,0.28445950069444853,10.0,12360.0,bo_loop
20.254047041822133,7.701103723708705,1.9614914465586855,0.6689567630307858,1.8264510270612155,1,0.18473549287417912,10.0,12370.0,bo_loop
59.6727413604999,8.191731323669977,1.564137432841112,0.06762398912072509,0.4444542481651286,1,0.15737737261054804,10.0,12380.0,bo_loop
42.13029422760889,5.4220131722469525,1.9816674109419283,1.6091540081313578,0.08668199147386235,1,0.1260284381471098,10.0,12390.0,bo_loop
20.519546400929904,3.039674659274419,0.4355009465639854,0.587032999648017,1.9197960059846944,1,0.18908219394100026,10.0,12400.0,bo_loop
59.31104384040596,7.4158123184380615,0.44763572635408466,0.4900102567693301,1.962442696371058,1,0.1714007053784154,10.0,12410.0,bo_loop
53.55214310664485,9.487368785759664,1.0504245852807412,1.9491866597210534,0.4328521360940929,1,0.14708743652106934,10.0,12420.0,bo_loop
25.606461486242846,7.006328455360237,0.7920583348504733,1.6404791253283642,1.9835152164301542,1,0.2037897004231287,10.0,12430.0,bo_loop
30.683731188071892,5.917728078825236,0.35206949756816197,0.4374566837138838,0.3393726913786501,1,0.16860433748860007,10.0,12440.0,bo_loop
38.99227970517597,9.494605001907782,0.6768774863039824,1.427765450019258,0.0018663316285927323,1,0.1039313057431683,10.0,12450.0,bo_loop
32.79479423058346,4.56298581891002,0.45266802042634624,0.7545977357169407,1.590555042976859,1,0.1830791520970651,10.0,12460.0,bo_loop
58.69117617852696,4.628779851631679,0.8906567631763991,1.9684833733110958,1.6122150341085204,1,0.199816943929389,10.0,12470.0,bo_loop
35.18842530626113,3.915831596033666,1.5984261110245597,0.0002486004256079255,1.269282510720816,1,0.15270586378918655,10.0,12480.0,bo_loop
20.51712441696295,3.7426023145031784,0.5769618649903181,0.5315237651693365,0.007301735592217362,1,0.08653924748255004,10.0,12490.0,bo_loop
59.575683546596494,4.268381191151476,1.3680017002089602,0.33084622605029446,1.1133606024855305,1,0.1784013446715022,10.0,12500.0,bo_loop
28.376823619496776,9.205237244494441,0.7182512999542927,0.5183116084445769,0.01199967247735434,1,0.10336871359018693,10.0,12510.0,bo_loop
25.674643296124124,3.0457445324602137,0.29408644157902564,1.4296180674377212,1.8686888710947003,0,0.1896484845373292,10.0,12520.0,bo_loop
21.265148939494743,3.0106277217994815,1.997305091911896,0.43810282421416913,1.030771817374233,0,0.18058602308784732,10.0,12530.0,bo_loop
39.847551145105186,9.412576666126794,0.07820427611423719,0.9543484881257069,1.0087418062296516,0,0.093514466800212,10.0,12540.0,bo_loop
32.38947644277818,9.418258747372079,1.3200299776146545,0.5664420419411595,0.03460455189096612,0,0.12389740899346542,10.0,12550.0,bo_loop
34.495147301974164,3.258091353494506,1.1055236275652827,0.01037427606993302,1.8930603513492297,0,0.2128268494175595,10.0,12560.0,bo_loop
20.0306975276372,7.435600627251023,1.8335411964963866,1.670781585371698,1.4334698290123427,0,0.19544322856952717,10.0,12570.0,bo_loop
41.49070765252007,7.773929160679445,1.9932972294136524,0.24213490084922706,0.5790516573831046,0,0.13221257028756137,10.0,12580.0,bo_loop
20.69703449429103,8.354083406644552,1.749163173188986,0.5419204355895886,0.5210149956384269,0,0.10003531008841605,10.0,12590.0,bo_loop
28.30223084670916,5.436517322417972,1.9869750453903603,0.06152239910687185,0.36087362097364006,0,0.12198537423996163,10.0,12600.0,bo_loop
47.53892615136464,5.176710870024772,1.9518879435539034,0.520687627279971,0.8521731133865194,0,0.11588685282447642,10.0,12610.0,bo_loop
27.243737215788315,6.239954262634703,0.9646779328689721,0.9687482392726323,0.01515653120979632,0,0.13055377903859525,10.0,12620.0,bo_loop
20.003380917897125,9.49485204039076,0.06641034247798183,1.3933369809076182,1.495963610817166,0,0.10597355667309265,10.0,12630.0,bo_loop
59.30348507076087,4.223702442201253,1.518611168720187,0.4274343510843248,1.6718255244474178,0,0.17260900417393588,10.0,12640.0,bo_loop
41.32741441126644,9.349182379445363,0.4971148766145346,0.11658287706948123,1.9907943467893177,0,0.18037413476981828,10.0,12650.0,bo_loop
32.83994705241407,3.2833387793700552,0.43940966753906263,1.0871222169676655,1.9939426419037223,0,0.2082635529126768,10.0,12660.0,bo_loop
43.22633753756663,4.6999851486108755,1.131462789509971,1.712945577425275,1.1107192550645604,0,0.17009883368212236,10.0,12670.0,bo_loop
44.06531143440521,3.0338758457646686,1.3128290013987676,0.5312881105180425,0.06095869692767586,0,0.14738493886224097,10.0,12680.0,bo_loop
39.514070200565584,8.673504410159438,1.6978712489130954,1.9755529720593432,1.0714236484094968,0,0.1498800648768946,10.0,12690.0,bo_loop
51.199156724970464,7.632024411969657,0.644354376787938,0.016757039931056372,0.009991861108788136,0,0.0957686999047357,10.0,12700.0,bo_loop
39.34914161514399,7.778253362975703,0.3913604199855518,0.41689166879615036,0.591409661894313,0,0.1239365115444055,10.0,12710.0,bo_loop
42.20775263147559,9.354750221028507,0.010454210534235786,1.093786252253838,0.8065095640348956,0,0.12306239336371604,10.0,12720.0,bo_loop
47.51336942242226,5.799472512519868,1.997836825920596,0.6643905990066628,0.874870309488585,0,0.1379554423102696,10.0,12730.0,bo_loop
20.103793350802203,8.391164294584588,1.9768998676858132,0.5774189503049334,0.41030751341370064,0,0.11834972821381068,10.0,12740.0,bo_loop
45.633141435260725,5.920483996003847,0.8305997106560621,0.06148922463620021,0.972245405594881,0,0.12091377250007132,10.0,12750.0,bo_loop
29.646448833515294,3.0034908397635602,0.36413718356595703,1.343193615626112,1.6991551605613218,0,0.1618658856245443,10.0,12760.0,bo_loop
21.33252095901657,8.059260969250058,0.1175361990476147,0.09267773384533395,1.9985900141376474,0,0.14754426019922032,10.0,12770.0,bo_loop
27.063851852622,7.600540148463103,1.8402712340043137,0.048359136753397536,1.371518174501147,0,0.17941460029793907,10.0,12780.0,bo_loop
49.83588405333951,3.147683829807538,0.6689259179351197,0.4297039981654247,1.9309167284255977,0,0.20262982649835407,10.0,12790.0,bo_loop
32.71520208830657,6.914600363036302,1.2571606398338457,0.5444867299835889,0.6848550472834276,0,0.14114780701931162,10.0,12800.0,bo_loop
21.564791995599077,4.45912401192581,1.3858240525901955,1.132602799783963,0.01796691209442214,0,0.13455826011417515,10.0,12810.0,bo_loop
59.88625310852824,4.74403307974662,0.23317417251094263,0.8985081465325955,1.650738813698984,0,0.18862939321314154,10.0,12820.0,bo_loop
21.040898550038737,9.464791974825888,1.4453971933390857,0.43220485814210763,1.3791823361354585,0,0.14424710217816872,10.0,12830.0,bo_loop
29.678865994842454,3.0246490496142546,0.8972311477050807,0.08194545203535775,1.9577913043177249,0,0.22114043383457838,10.0,12840.0,bo_loop
32.518978673619436,3.2454484752040775,1.9772382116304923,0.9122058036751597,1.0979073055453266,0,0.14602850977989076,10.0,12850.0,bo_loop
33.84538939567727,3.017177350511435,0.0464354286491131,1.9755957549826435,0.7235662265663909,0,0.10890596636981141,10.0,12860.0,bo_loop
27.61557607339647,3.837926663023789,1.4644681205727768,0.00888085455017218,0.05495694992355937,0,0.14623716567986098,10.0,12870.0,bo_loop
43.85722060900115,3.348833607795809,0.23391124975774447,0.00046709650659293445,0.11115204100737675,0,0.09123631759104488,10.0,12880.0,bo_loop
58.65857184843231,4.731716976422764,1.2342519102913918,0.00017305350598117997,1.9477270532943658,0,0.1798179468400232,10.0,12890.0,bo_loop
40.96517578816238,7.960242211349419,1.6273082580485285,0.47897201937728373,1.369936342640764,0,0.16245315020004397,10.0,12900.0,bo_loop
50.09278335079923,4.951869786410548,0.9436280024846062,0.7301905970811409,1.4354412163449424,0,0.16207272974257192,10.0,12910.0,bo_loop
28.489222732951895,4.701242020770703,1.5438533300680437,0.3782849177709795,1.262112532524748,0,0.19266469614481135,10.0,12920.0,bo_loop
47.637570005594455,7.306918906703439,0.05345373395584896,1.9869443730546377,1.9200121302712048,0,0.1962047584697562,10.0,12930.0,bo_loop
38.26058297993264,9.499550970026112,0.006162708272580586,0.7470049945487631,0.9557536813391905,0,0.14190005267436112,10.0,12940.0,bo_loop
46.49101286840741,6.554413192736884,0.6728918847862775,0.30259454679607045,0.8746802788420587,0,0.18472194652162938,10.0,12950.0,bo_loop
43.8446527283585,6.443455620952803,0.7574796052777766,0.20033317172210907,0.8779954186226135,0,0.137217251535795,10.0,12960.0,bo_loop
20.91102751659733,4.775291688606437,1.6200060716778537,0.9368218608684571,0.47274118762606054,0,0.09665175607025622,10.0,12970.0,bo_loop
43.27302611703413,3.0930359544653983,0.8409761508817593,0.04489880844448502,1.6297707250537166,0,0.1690370772190966,10.0,12980.0,bo_loop
29.705502302918305,8.353590788386594,1.9975789801782349,0.5592357575407105,0.3986334786826755,0,0.1713939863219606,10.0,12990.0,bo_loop
58.8797673003722,4.64186665932956,1.5594665923393778,0.14533046770249647,1.584767387768798,0,0.1700143264154714,10.0,13000.0,bo_loop
35.60024344289131,7.56318881769211,1.6348223329201361,1.8028563504252864,1.938872647812905,2,11.385114791996706,2000.0,15000.0,final_pilot_exploitation
